Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 19:09:37,-0.022011869,34.68685,30.45919,,
2023-02-01 19:09:42,-0.01312326,34.68464,30.45884,,
2023-02-01 19:09:47,-0.025662862,34.68243,30.45848,,
2023-02-01 19:09:52,-0.021130682,34.68022,30.45813,,
2023-02-01 19:09:57,-0.016448123,34.67801,30.45778,,
2023-02-01 19:10:02,-0.016117081,34.6758,30.45743,,
2023-02-01 19:10:07,-0.011444154,34.67359,30.45707,,
2023-02-01 19:10:12,-0.01546953,34.67138,30.45672,,
2023-02-01 19:10:17,-0.019499697,34.66917,30.45637,,
2023-02-01 19:10:22,-0.014996337,34.6647,30.44303,,
2023-02-01 19:10:27,-0.019036028,34.66248,30.44268,,
2023-02-01 19:10:32,-0.018733643,34.66026,30.44232,,
2023-02-01 19:10:37,-0.022782753,34.65804,30.44197,,
2023-02-01 19:10:42,-0.013796222,34.65582,30.44161,,
2023-02-01 19:10:47,-0.02220141,34.6536,30.44126,,
2023-02-01 19:10:52,-0.030611174,34.65138,30.4409,,
2023-02-01 19:10:57,-0.021638366,34.64916,30.44055,,
2023-02-01 19:11:02,-0.010242731,34.64694,30.4402,,
2023-02-01 19:11:07,-0.012399615,34.64472,30.43984,,
2023-02-01 19:11:12,-0.007942054,34.6425,30.43949,,
2023-02-01 19:11:17,-0.016218584,34.64028,30.43913,,
2023-02-01 19:11:22,-0.011769534,34.63806,30.43878,,
2023-02-01 19:11:27,-0.011516232,34.63584,30.43842,,
2023-02-01 19:11:32,-0.006764898,34.63362,30.43806,,
2023-02-01 19:11:37,-0.006674851,34.6314,30.43771,,
2023-02-01 19:11:42,-0.015127007,34.62918,30.43735,,
2023-02-01 19:11:47,0.002497725,34.62696,30.437,,
2023-02-01 19:11:52,0.011269837,34.62474,30.43664,,
2023-02-01 19:11:57,0.007308623,34.62252,30.43629,,
2023-02-01 19:12:02,0.003188584,34.6203,30.43593,,
2023-02-01 19:12:07,-0.000934879,34.61808,30.43558,,
2023-02-01 19:12:12,-0.000870162,34.61586,30.43522,,
2023-02-01 19:12:17,0.003693343,34.61364,30.43486,,
2023-02-01 19:12:22,-0.000439755,34.61142,30.43451,,
2023-02-01 19:12:27,0.008464456,34.6092,30.43415,,
2023-02-01 19:12:32,-0.00855961,34.60698,30.4338,,
2023-02-01 19:12:37,0.004530561,34.60476,30.43344,,
2023-02-01 19:12:42,-0.003960614,34.60254,30.43308,,
2023-02-01 19:12:47,0.000585985,34.60032,30.43272,,
2023-02-01 19:12:52,-0.007910025,34.5981,30.43237,,
2023-02-01 19:12:57,-0.003368123,34.59588,30.43201,,
2023-02-01 19:13:02,0.005363212,34.59108,30.41863,,
2023-02-01 19:13:07,-0.002984201,34.58885,30.41828,,
2023-02-01 19:13:12,0.005743161,34.58662,30.41792,,
2023-02-01 19:13:17,0.010277117,34.58439,30.41756,,
2023-02-01 19:13:22,0.014964687,34.58216,30.4172,,
2023-02-01 19:13:27,0.010801892,34.57993,30.41684,,
2023-02-01 19:13:32,-0.002211151,34.5777,30.41648,,
2023-02-01 19:13:37,-0.001874725,34.57547,30.41612,,
2023-02-01 19:13:42,-0.001849913,34.57324,30.41577,,
2023-02-01 19:13:47,0.007022497,34.57102,30.41541,,
2023-02-01 19:13:52,0.007200319,34.56879,30.41505,,
2023-02-01 19:13:57,0.00737736,34.56656,30.41469,,
2023-02-01 19:14:02,0.016247128,34.56433,30.41433,,
2023-02-01 19:14:07,0.003382327,34.5621,30.41397,,
2023-02-01 19:14:12,-0.009482943,34.55987,30.41361,,
2023-02-01 19:14:17,-0.009308383,34.55764,30.41325,,
2023-02-01 19:14:22,-0.000440701,34.55541,30.41289,,
2023-02-01 19:14:27,0.008426695,34.55318,30.41254,,
2023-02-01 19:14:32,-9.3211e-05,34.55095,30.41218,,
2023-02-01 19:14:37,0.012965363,34.54872,30.41182,,
2023-02-01 19:14:42,9.8593e-05,34.5465,30.41146,,
2023-02-01 19:14:47,0.000427352,34.54427,30.4111,,
2023-02-01 19:14:52,0.004792505,34.54204,30.41074,,
2023-02-01 19:14:57,0.000774715,34.53981,30.41038,,
2023-02-01 19:15:02,0.000793537,34.53758,30.41002,,
2023-02-01 19:15:07,-0.007725779,34.53535,30.40966,,
2023-02-01 19:15:12,-0.003204491,34.53312,30.4093,,
2023-02-01 19:15:17,0.005663941,34.53089,30.40894,,
2023-02-01 19:15:22,0.005683945,34.52866,30.40858,,
2023-02-01 19:15:27,0.005859648,34.52644,30.40822,,
2023-02-01 19:15:32,-0.002502535,34.52133,30.39481,,
2023-02-01 19:15:37,0.010714308,34.51909,30.39444,,
2023-02-01 19:15:42,0.002042378,34.51685,30.39408,,
2023-02-01 19:15:47,0.002375071,34.51462,30.39372,,
2023-02-01 19:15:52,0.002552775,34.51238,30.39336,,
2023-02-01 19:15:57,0.002575669,34.51014,30.393,,
2023-02-01 19:16:02,-0.001437275,34.5079,30.39264,,
2023-02-01 19:16:07,-0.001258494,34.50566,30.39228,,
2023-02-01 19:16:12,-0.005581331,34.50342,30.39192,,
2023-02-01 19:16:17,0.002100059,34.50119,30.39155,,
2023-02-01 19:16:22,0.003471114,34.49895,30.39119,,
2023-02-01 19:16:27,0.003650664,34.49671,30.39083,,
2023-02-01 19:16:32,0.00383033,34.49447,30.39047,,
2023-02-01 19:16:37,-0.000492076,34.49223,30.39011,,
2023-02-01 19:16:42,-0.004504253,34.49,30.38974,,
2023-02-01 19:16:47,-0.008827207,34.48776,30.38938,,
2023-02-01 19:16:52,-0.012995254,34.48552,30.38902,,
2023-02-01 19:16:57,0.000223282,34.48328,30.38866,,
2023-02-01 19:17:02,0.000400865,34.48104,30.3883,,
2023-02-01 19:17:07,0.000577553,34.47881,30.38794,,
2023-02-01 19:17:12,-0.003593409,34.47657,30.38757,,
2023-02-01 19:17:17,0.009621617,34.47433,30.38721,,
2023-02-01 19:17:22,0.001101459,34.47209,30.38685,,
2023-02-01 19:17:27,0.005464934,34.46986,30.38649,,
2023-02-01 19:17:32,0.005790452,34.46762,30.38613,,
2023-02-01 19:17:37,0.023190712,34.46538,30.38576,,
2023-02-01 19:17:42,0.001778503,34.46314,30.3854,,
2023-02-01 19:17:47,-0.002559394,34.45777,30.37196,,
2023-02-01 19:17:52,0.006295592,34.45552,30.3716,,
2023-02-01 19:17:57,0.010801221,34.45327,30.37123,,
2023-02-01 19:18:02,0.010957048,34.45102,30.37087,,
2023-02-01 19:18:07,-0.001930786,34.44878,30.3705,,
2023-02-01 19:18:12,0.011258554,34.44653,30.37014,,
2023-02-01 19:18:17,0.002710193,34.44428,30.36978,,
2023-02-01 19:18:22,0.002851348,34.44204,30.36941,,
2023-02-01 19:18:27,0.007334825,34.43979,30.36905,,
2023-02-01 19:18:32,0.016160425,34.43754,30.36869,,
2023-02-01 19:18:37,0.020479038,34.4353,30.36832,,
2023-02-01 19:18:42,0.024947545,34.43305,30.36796,,
2023-02-01 19:18:47,0.016525423,34.4308,30.3676,,
2023-02-01 19:18:52,0.016480337,34.42856,30.36723,,
2023-02-01 19:18:57,0.012237447,34.42631,30.36687,,
2023-02-01 19:19:02,0.021028204,34.42407,30.36651,,
2023-02-01 19:19:07,0.012424952,34.42182,30.36614,,
2023-02-01 19:19:12,0.02120123,34.41957,30.36578,,
2023-02-01 19:19:17,0.016929569,34.41733,30.36542,,
2023-02-01 19:19:22,0.012494594,34.41508,30.36505,,
2023-02-01 19:19:27,-0.000331978,34.41284,30.36469,,
2023-02-01 19:19:32,-0.013322632,34.41059,30.36433,,
2023-02-01 19:19:37,-0.013282362,34.40834,30.36396,,
2023-02-01 19:19:42,-0.000366564,34.4061,30.3636,,
2023-02-01 19:19:47,-0.013231041,34.40385,30.36324,,
2023-02-01 19:19:52,-0.0045274,34.39822,30.34976,,
2023-02-01 19:19:57,0.01270355,34.39596,30.3494,,
2023-02-01 19:20:02,0.003997993,34.39371,30.34904,,
2023-02-01 19:20:07,-0.000217389,34.39146,30.34867,,
2023-02-01 19:20:12,0.003938185,34.3892,30.3483,,
2023-02-01 19:20:17,-0.000457109,34.38694,30.34794,,
2023-02-01 19:20:22,-0.000518595,34.38469,30.34758,,
2023-02-01 19:20:27,-0.013478601,34.38244,30.34721,,
2023-02-01 19:20:32,-0.000682356,34.38018,30.34685,,
2023-02-01 19:20:37,0.007908113,34.37792,30.34648,,
2023-02-01 19:20:42,0.007790375,34.37567,30.34612,,
2023-02-01 19:20:47,-0.001036098,34.37342,30.34575,,
2023-02-01 19:20:52,0.007353764,34.37116,30.34539,,
2023-02-01 19:20:57,0.002997734,34.36891,30.34502,,
2023-02-01 19:21:02,0.007008384,34.36665,30.34466,,
2023-02-01 19:21:07,0.006810691,34.3644,30.3443,,
2023-02-01 19:21:12,0.019635931,34.36214,30.34393,,
2023-02-01 19:21:17,-0.002330514,34.35989,30.34357,,
2023-02-01 19:21:22,0.014805738,34.35764,30.3432,,
2023-02-01 19:21:27,0.010034476,34.35538,30.34284,,
2023-02-01 19:21:32,0.018439692,34.35313,30.34247,,
2023-02-01 19:21:37,0.018287481,34.35088,30.34211,,
2023-02-01 19:21:42,0.017960146,34.34862,30.34174,,
2023-02-01 19:21:47,7.0494e-05,34.34275,30.32825,,
2023-02-01 19:21:52,0.008551339,34.34049,30.32788,,
2023-02-01 19:21:57,0.016700902,34.33823,30.32752,,
2023-02-01 19:22:02,0.016290812,34.33596,30.32715,,
2023-02-01 19:22:07,0.011512402,34.3337,30.32679,,
2023-02-01 19:22:12,0.011058819,34.33144,30.32642,,
2023-02-01 19:22:17,0.001889414,34.32918,30.32606,,
2023-02-01 19:22:22,0.01008425,34.32691,30.32569,,
2023-02-01 19:22:27,0.009562699,34.32465,30.32533,,
2023-02-01 19:22:32,0.013364543,34.32239,30.32496,,
2023-02-01 19:22:37,0.008294075,34.32013,30.3246,,
2023-02-01 19:22:42,0.0077017,34.31786,30.32423,,
2023-02-01 19:22:47,0.011587034,34.3156,30.32387,,
2023-02-01 19:22:52,0.006444005,34.31334,30.3235,,
2023-02-01 19:22:57,-0.020147145,34.31108,30.32314,,
2023-02-01 19:23:02,0.004655137,34.30882,30.32277,,
2023-02-01 19:23:07,-0.013015579,34.30655,30.32241,,
2023-02-01 19:23:12,0.003630188,34.30429,30.32204,,
2023-02-01 19:23:17,0.007209935,34.30203,30.32168,,
2023-02-01 19:23:22,0.002070374,34.29977,30.32131,,
2023-02-01 19:23:27,0.005598332,34.29751,30.32095,,
2023-02-01 19:23:32,0.000406652,34.29525,30.32058,,
2023-02-01 19:23:37,-0.000619807,34.29298,30.32022,,
2023-02-01 19:23:42,-0.00586417,34.28688,30.3067,,
2023-02-01 19:23:47,0.002060557,34.28461,30.30633,,
2023-02-01 19:23:52,-0.003392218,34.28234,30.30597,,
2023-02-01 19:23:57,-0.008716366,34.28007,30.3056,,
2023-02-01 19:24:02,-0.005218442,34.2778,30.30524,,
2023-02-01 19:24:07,-0.015098083,34.27553,30.30487,,
2023-02-01 19:24:12,-0.003115507,34.27326,30.30451,,
2023-02-01 19:24:17,-0.012893412,34.27099,30.30414,,
2023-02-01 19:24:22,-0.018196081,34.26872,30.30378,,
2023-02-01 19:24:27,-0.019489372,34.26645,30.30341,,
2023-02-01 19:24:32,-0.012115629,34.26418,30.30305,,
2023-02-01 19:24:37,-0.021845074,34.26191,30.30268,,
2023-02-01 19:24:42,-0.01887121,34.25964,30.30232,,
2023-02-01 19:24:47,-0.02430682,34.25737,30.30195,,
2023-02-01 19:24:52,-0.025577066,34.2551,30.30159,,
2023-02-01 19:24:57,-0.039913692,34.25283,30.30122,,
2023-02-01 19:25:02,-0.024577322,34.25056,30.30086,,
2023-02-01 19:25:07,-0.025196958,34.24829,30.30049,,
2023-02-01 19:25:12,-0.013685285,34.24603,30.30013,,
2023-02-01 19:25:17,-0.032315866,34.24376,30.29976,,
2023-02-01 19:25:22,-0.020854544,34.24149,30.2994,,
2023-02-01 19:25:27,-0.030996544,34.23517,30.28586,,
2023-02-01 19:25:32,-0.010735571,34.23289,30.2855,,
2023-02-01 19:25:37,-0.012232509,34.23062,30.28513,,
2023-02-01 19:25:42,-0.022446724,34.22834,30.28476,,
2023-02-01 19:25:47,-0.015297463,34.22606,30.2844,,
2023-02-01 19:25:52,-0.025713454,34.22378,30.28404,,
2023-02-01 19:25:57,-0.022801307,34.2215,30.28367,,
2023-02-01 19:26:02,-0.027423813,34.21923,30.2833,,
2023-02-01 19:26:07,-0.043589746,34.21695,30.28294,,
2023-02-01 19:26:12,-0.032204762,34.21467,30.28258,,
2023-02-01 19:26:17,-0.033880999,34.2124,30.28221,,
2023-02-01 19:26:22,-0.01384388,34.21012,30.28185,,
2023-02-01 19:26:27,-0.037294411,34.20784,30.28148,,
2023-02-01 19:26:32,-0.021643383,34.20556,30.28112,,
2023-02-01 19:26:37,-0.019206969,34.20329,30.28075,,
2023-02-01 19:26:42,-0.02967393,34.20101,30.28039,,
2023-02-01 19:26:47,-0.027118312,34.19873,30.28003,,
2023-02-01 19:26:52,-0.024580046,34.19646,30.27966,,
2023-02-01 19:26:57,-0.026405154,34.19418,30.2793,,
2023-02-01 19:27:02,-0.01955294,34.1919,30.27893,,
2023-02-01 19:27:07,-0.017218099,34.18963,30.27857,,
2023-02-01 19:27:12,-0.023281116,34.1831,30.26501,,
2023-02-01 19:27:17,-0.016473364,34.18082,30.26465,,
2023-02-01 19:27:22,-0.027066306,34.17853,30.26428,,
2023-02-01 19:27:27,-0.024787097,34.17624,30.26392,,
2023-02-01 19:27:32,-0.030903182,34.17396,30.26355,,
2023-02-01 19:27:37,-0.0156077,34.17167,30.26319,,
2023-02-01 19:27:42,-0.017554883,34.16939,30.26282,,
2023-02-01 19:27:47,-0.010974057,34.1671,30.26246,,
2023-02-01 19:27:52,0.000254359,34.16482,30.2621,,
2023-02-01 19:27:57,0.006816547,34.16254,30.26173,,
2023-02-01 19:28:02,-0.003861204,34.16025,30.26137,,
2023-02-01 19:28:07,0.007031997,34.15797,30.26101,,
2023-02-01 19:28:12,-0.003660259,34.15568,30.26064,,
2023-02-01 19:28:17,-0.005665078,34.1534,30.26028,,
2023-02-01 19:28:22,-0.003173366,34.15111,30.25992,,
2023-02-01 19:28:27,-0.00534373,34.14883,30.25955,,
2023-02-01 19:28:32,-0.003016177,34.14655,30.25919,,
2023-02-01 19:28:37,-0.000691918,34.14426,30.25883,,
2023-02-01 19:28:42,0.010323034,34.14198,30.25846,,
2023-02-01 19:28:47,0.003948962,34.13526,30.24489,,
2023-02-01 19:28:52,0.006267043,34.13297,30.24452,,
2023-02-01 19:28:57,0.008429252,34.13067,30.24416,,
2023-02-01 19:29:02,0.006555154,34.12838,30.2438,,
2023-02-01 19:29:07,0.013064808,34.12609,30.24343,,
2023-02-01 19:29:12,0.015384166,34.1238,30.24307,,
2023-02-01 19:29:17,0.00901197,34.12151,30.24271,,
2023-02-01 19:29:22,0.006989153,34.11921,30.24234,,
2023-02-01 19:29:27,0.035241639,34.11692,30.24198,,
2023-02-01 19:29:32,0.029034239,34.11463,30.24162,,
2023-02-01 19:29:37,0.039752653,34.11234,30.24126,,
2023-02-01 19:29:42,0.02051437,34.11005,30.2409,,
2023-02-01 19:29:47,0.014166763,34.10776,30.24053,,
2023-02-01 19:29:52,0.020865594,34.10547,30.24017,,
2023-02-01 19:29:57,0.027571109,34.10318,30.23981,,
2023-02-01 19:30:02,0.02124354,34.10088,30.23945,,
2023-02-01 19:30:07,0.027808802,34.09859,30.23908,,
2023-02-01 19:30:12,0.029559896,34.0963,30.23872,,
2023-02-01 19:30:17,0.028389804,34.09401,30.23836,,
2023-02-01 19:30:22,0.030634392,34.0871,30.22477,,
2023-02-01 19:30:27,0.028697107,34.0848,30.22441,,
2023-02-01 19:30:32,0.039810081,34.0825,30.22404,,
2023-02-01 19:30:37,0.033546522,34.0802,30.22368,,
2023-02-01 19:30:42,0.018600325,34.0779,30.22332,,
2023-02-01 19:30:47,0.02974596,34.0756,30.22296,,
2023-02-01 19:30:52,0.032209581,34.0733,30.2226,,
2023-02-01 19:30:57,0.038876619,34.07101,30.22224,,
2023-02-01 19:31:02,0.032670889,34.06871,30.22188,,
2023-02-01 19:31:07,0.039517979,34.06641,30.22151,,
2023-02-01 19:31:12,0.028990862,34.06411,30.22115,,
2023-02-01 19:31:17,0.035708587,34.06181,30.22079,,
2023-02-01 19:31:22,0.008131081,34.05951,30.22043,,
2023-02-01 19:31:27,0.006181951,34.05722,30.22007,,
2023-02-01 19:31:32,0.017441983,34.05492,30.21971,,
2023-02-01 19:31:37,0.01986714,34.05262,30.21935,,
2023-02-01 19:31:42,0.018270063,34.05032,30.21899,,
2023-02-01 19:31:47,0.007682873,34.04803,30.21863,,
2023-02-01 19:31:52,0.018999068,34.04093,30.20502,,
2023-02-01 19:31:57,0.012942426,34.03862,30.20466,,
2023-02-01 19:32:02,0.0112469,34.03632,30.2043,,
2023-02-01 19:32:07,0.013912425,34.03401,30.20394,,
2023-02-01 19:32:12,0.016592414,34.03171,30.20358,,
2023-02-01 19:32:17,0.019286557,34.0294,30.20322,,
2023-02-01 19:32:22,0.017648424,34.02709,30.20286,,
2023-02-01 19:32:27,0.015869365,34.02479,30.2025,,
2023-02-01 19:32:32,0.018606409,34.02248,30.20214,,
2023-02-01 19:32:37,0.003970563,34.02018,30.20178,,
2023-02-01 19:32:42,0.015429216,34.01787,30.20143,,
2023-02-01 19:32:47,0.000821236,34.01557,30.20107,,
2023-02-01 19:32:52,-0.000732828,34.01326,30.20071,,
2023-02-01 19:32:57,-0.002273246,34.01096,30.20035,,
2023-02-01 19:33:02,0.005411993,34.00865,30.19999,,
2023-02-01 19:33:07,0.007726082,34.00635,30.19963,,
2023-02-01 19:33:12,0.010416495,34.00405,30.19928,,
2023-02-01 19:33:17,0.01343019,33.99678,30.18566,,
2023-02-01 19:33:22,0.016145806,33.99446,30.1853,,
2023-02-01 19:33:27,0.001796967,33.99215,30.18494,,
2023-02-01 19:33:32,0.000189781,33.98984,30.18458,,
2023-02-01 19:33:37,0.003096239,33.98752,30.18422,,
2023-02-01 19:33:42,0.001822217,33.98521,30.18386,,
2023-02-01 19:33:47,-0.008289523,33.9829,30.1835,,
2023-02-01 19:33:52,-0.005505734,33.98059,30.18315,,
2023-02-01 19:33:57,0.00613692,33.97828,30.18279,,
2023-02-01 19:34:02,0.000402359,33.97596,30.18243,,
2023-02-01 19:34:07,-0.018363109,33.97365,30.18208,,
2023-02-01 19:34:12,-0.011038986,33.97134,30.18172,,
2023-02-01 19:34:17,-0.012399787,33.96903,30.18136,,
2023-02-01 19:34:22,-0.009405637,33.96672,30.18101,,
2023-02-01 19:34:27,0.002134429,33.96441,30.18065,,
2023-02-01 19:34:32,-0.012088335,33.9621,30.18029,,
2023-02-01 19:34:37,-0.000534181,33.95979,30.17994,,
2023-02-01 19:34:42,-0.014898972,33.95234,30.1663,,
2023-02-01 19:34:47,-0.003332578,33.95002,30.16595,,
2023-02-01 19:34:52,-0.008837373,33.9477,30.16559,,
2023-02-01 19:34:57,-0.014492442,33.94539,30.16524,,
2023-02-01 19:35:02,-0.011449574,33.94307,30.16488,,
2023-02-01 19:35:07,0.004482339,33.94075,30.16452,,
2023-02-01 19:35:12,-0.008327602,33.93843,30.16417,,
2023-02-01 19:35:17,-0.0024544,33.93611,30.16381,,
2023-02-01 19:35:22,-0.00374546,33.93379,30.16346,,
2023-02-01 19:35:27,-0.005034689,33.93147,30.1631,,
2023-02-01 19:35:32,-0.010669199,33.92915,30.16275,,
2023-02-01 19:35:37,-0.0032625,33.92684,30.16239,,
2023-02-01 19:35:42,-0.013242406,33.92452,30.16204,,
2023-02-01 19:35:47,-0.005835427,33.9222,30.16168,,
2023-02-01 19:35:52,-0.020162978,33.91988,30.16133,,
2023-02-01 19:35:57,-0.012757767,33.91757,30.16098,,
2023-02-01 19:36:02,-0.009700906,33.90996,30.14734,,
2023-02-01 19:36:07,-0.006646301,33.90764,30.14698,,
2023-02-01 19:36:12,-0.007941057,33.90531,30.14663,,
2023-02-01 19:36:17,-0.009394274,33.90298,30.14627,,
2023-02-01 19:36:22,-0.006349151,33.90066,30.14592,,
2023-02-01 19:36:27,-0.003308179,33.89833,30.14556,,
2023-02-01 19:36:32,-0.004618547,33.89601,30.14521,,
2023-02-01 19:36:37,-0.001587337,33.89368,30.14486,,
2023-02-01 19:36:42,-0.003063725,33.89135,30.14451,,
2023-02-01 19:36:47,0.00430272,33.88903,30.14415,,
2023-02-01 19:36:52,0.002968934,33.88671,30.1438,,
2023-02-01 19:36:57,-0.011256836,33.88438,30.14345,,
2023-02-01 19:37:02,0.000280062,33.88206,30.1431,,
2023-02-01 19:37:07,-0.00526741,33.87973,30.14275,,
2023-02-01 19:37:12,-0.011133781,33.87741,30.1424,,
2023-02-01 19:37:17,-0.008159971,33.87508,30.14204,,
2023-02-01 19:37:22,-0.01388889,33.86732,30.12839,,
2023-02-01 19:37:27,-0.006587038,33.86499,30.12804,,
2023-02-01 19:37:32,-0.003797103,33.86265,30.12769,,
2023-02-01 19:37:37,-0.005209063,33.86032,30.12734,,
2023-02-01 19:37:42,-0.006631585,33.85799,30.12698,,
2023-02-01 19:37:47,-0.012411923,33.85566,30.12663,,
2023-02-01 19:37:52,-0.013701618,33.85333,30.12628,,
2023-02-01 19:37:57,-0.024007001,33.85099,30.12593,,
2023-02-01 19:38:02,-0.021128888,33.84866,30.12558,,
2023-02-01 19:38:07,-0.009569482,33.84633,30.12523,,
2023-02-01 19:38:12,-0.006716273,33.844,30.12488,,
2023-02-01 19:38:17,-0.017071438,33.84167,30.12454,,
2023-02-01 19:38:22,0.003142862,33.83934,30.12419,,
2023-02-01 19:38:27,-0.002581621,33.83701,30.12384,,
2023-02-01 19:38:32,0.008756981,33.83468,30.12349,,
2023-02-01 19:38:37,-0.001496952,33.82676,30.10983,,
2023-02-01 19:38:42,0.001275377,33.82442,30.10948,,
2023-02-01 19:38:47,-0.009006718,33.82208,30.10913,,
2023-02-01 19:38:52,-0.006263012,33.81974,30.10878,,
2023-02-01 19:38:57,0.005004439,33.8174,30.10843,,
2023-02-01 19:39:02,-0.013859607,33.81507,30.10808,,
2023-02-01 19:39:07,-0.006968475,33.81273,30.10774,,
2023-02-01 19:39:12,0.004565026,33.81039,30.10739,,
2023-02-01 19:39:17,0.002732702,33.80805,30.10704,,
2023-02-01 19:39:22,0.009734075,33.80571,30.1067,,
2023-02-01 19:39:27,0.008026784,33.80338,30.10635,,
2023-02-01 19:39:32,0.010650986,33.80104,30.106,,
2023-02-01 19:39:37,0.01326005,33.7987,30.10566,,
2023-02-01 19:39:42,0.007004966,33.79636,30.10531,,
2023-02-01 19:39:47,0.000889938,33.79403,30.10496,,
2023-02-01 19:39:52,-0.000893513,33.78596,30.09129,,
2023-02-01 19:39:57,-0.002692151,33.78361,30.09095,,
2023-02-01 19:40:02,0.004187479,33.78127,30.0906,,
2023-02-01 19:40:07,0.006705446,33.77892,30.09026,,
2023-02-01 19:40:12,-0.008178762,33.77658,30.08991,,
2023-02-01 19:40:17,-0.001343944,33.77423,30.08957,,
2023-02-01 19:40:22,0.00112942,33.77189,30.08922,,
2023-02-01 19:40:27,-0.009607437,33.76954,30.08888,,
2023-02-01 19:40:32,-0.007163262,33.7672,30.08853,,
2023-02-01 19:40:37,0.00396011,33.76486,30.08819,,
2023-02-01 19:40:42,0.006375963,33.76251,30.08784,,
2023-02-01 19:40:47,8.4293e-05,33.76017,30.0875,,
2023-02-01 19:40:52,-0.014914685,33.75783,30.08716,,
2023-02-01 19:40:57,-0.012539944,33.75548,30.08682,,
2023-02-01 19:41:02,-0.010178539,33.74728,30.07314,,
2023-02-01 19:41:07,-0.012176813,33.74492,30.0728,,
2023-02-01 19:41:12,-0.014187792,33.74257,30.07245,,
2023-02-01 19:41:17,-0.003326189,33.74022,30.07211,,
2023-02-01 19:41:22,-0.005361803,33.73787,30.07177,,
2023-02-01 19:41:27,-0.002907119,33.73552,30.07143,,
2023-02-01 19:41:32,-0.005121208,33.73316,30.07108,,
2023-02-01 19:41:37,-0.015884729,33.73081,30.07074,,
2023-02-01 19:41:42,-0.009271826,33.72846,30.0704,,
2023-02-01 19:41:47,-0.033096832,33.72611,30.07006,,
2023-02-01 19:41:52,-0.022157668,33.72376,30.06972,,
2023-02-01 19:41:57,-0.032962042,33.72141,30.06938,,
2023-02-01 19:42:02,-0.013348251,33.71906,30.06904,,
2023-02-01 19:42:07,-0.006783582,33.71672,30.0687,,
2023-02-01 19:42:12,-0.013267608,33.70836,30.05502,,
2023-02-01 19:42:17,-0.011221295,33.70601,30.05468,,
2023-02-01 19:42:22,-0.009027298,33.70365,30.05434,,
2023-02-01 19:42:27,-0.002493563,33.70129,30.054,,
2023-02-01 19:42:32,-0.009161924,33.69893,30.05366,,
2023-02-01 19:42:37,-0.011179212,33.69658,30.05332,,
2023-02-01 19:42:42,-0.022206244,33.69422,30.05298,,
2023-02-01 19:42:47,-0.002655733,33.69186,30.05264,,
2023-02-01 19:42:52,-0.009035183,33.6895,30.05231,,
2023-02-01 19:42:57,-0.007035794,33.68715,30.05197,,
2023-02-01 19:43:02,-0.004884856,33.68479,30.05163,,
2023-02-01 19:43:07,-0.007083756,33.68244,30.0513,,
2023-02-01 19:43:12,-0.009285376,33.68008,30.05096,,
2023-02-01 19:43:17,-0.002950691,33.67772,30.05062,,
2023-02-01 19:43:22,-0.009502674,33.66923,30.03694,,
2023-02-01 19:43:27,0.001331406,33.66687,30.0366,,
2023-02-01 19:43:32,0.003471384,33.6645,30.03626,,
2023-02-01 19:43:37,0.009958197,33.66214,30.03593,,
2023-02-01 19:43:42,0.011943583,33.65978,30.03559,,
2023-02-01 19:43:47,0.001200283,33.65741,30.03525,,
2023-02-01 19:43:52,0.012037137,33.65505,30.03492,,
2023-02-01 19:43:57,0.014182689,33.65269,30.03458,,
2023-02-01 19:44:02,0.003290778,33.65032,30.03425,,
2023-02-01 19:44:07,0.013980645,33.64796,30.03392,,
2023-02-01 19:44:12,0.003095731,33.6456,30.03358,,
2023-02-01 19:44:17,0.000908773,33.64324,30.03325,,
2023-02-01 19:44:22,0.007420205,33.64088,30.03292,,
2023-02-01 19:44:27,0.013937061,33.63226,30.01922,,
2023-02-01 19:44:32,0.01161107,33.62988,30.01889,,
2023-02-01 19:44:37,0.013948756,33.62751,30.01856,,
2023-02-01 19:44:42,0.011791541,33.62514,30.01822,,
2023-02-01 19:44:47,0.022526941,33.62277,30.01789,,
2023-02-01 19:44:52,-0.001193435,33.6204,30.01756,,
2023-02-01 19:44:57,0.013905219,33.61803,30.01723,,
2023-02-01 19:45:02,0.0161278,33.61566,30.0169,,
2023-02-01 19:45:07,0.022706799,33.6133,30.01657,,
2023-02-01 19:45:12,0.011908602,33.61093,30.01624,,
2023-02-01 19:45:17,0.005467682,33.60856,30.01591,,
2023-02-01 19:45:22,0.016269509,33.60619,30.01558,,
2023-02-01 19:45:27,-0.00318936,33.60382,30.01525,,
2023-02-01 19:45:32,-0.005249274,33.59507,30.00155,,
2023-02-01 19:45:37,-0.007141694,33.59269,30.00122,,
2023-02-01 19:45:42,-0.009331889,33.59032,30.00089,,
2023-02-01 19:45:47,-0.00700694,33.58794,30.00056,,
2023-02-01 19:45:52,0.004025162,33.58556,30.00023,,
2023-02-01 19:45:57,-0.002315887,33.58319,29.99991,,
2023-02-01 19:46:02,-0.0086426,33.58081,29.99958,,
2023-02-01 19:46:07,-0.006261103,33.57844,29.99925,,
2023-02-01 19:46:12,-0.008366536,33.57606,29.99892,,
2023-02-01 19:46:17,0.00273905,33.57369,29.9986,,
2023-02-01 19:46:22,0.000820091,33.57131,29.99827,,
2023-02-01 19:46:27,0.003263909,33.56894,29.99794,,
